1,20150209,SSS,SWL,1,STTNG,NycoleH,492333960,ChrisC,913000770,SagelF,762593170,EricM,488642740,2,3
1,20150209,SSS,SWL,1,WCS,BrianC,153188160,PeteO,238729470,MakaH,678655910,KatieE,493983010,3,2
1,20150209,SSS,SWL,1,SternTrek,ElijahN,24635490,MikeC,4506520,GordonO,34112820,MikeA,27197490,4,1
1,20150209,SSS,SWL,2,Metallica,DavidR,61253690,MakaH,140528500,,,,,3,0
1,20150209,SSS,SWL,2,TSPP,JeffA,2310080,BradH,2694390,,,,,2,1
1,20150209,SSS,SWL,2,Superman,TravisG,86160,SelfickN,73250,,,,,1,2
1,20150209,SSS,SWL,2,T2,ChrisC,7245430,ElijahN,57850900,,,,,3,0
1,20150209,SSS,SWL,2,Breakshot,JohnG,451170,HeatherL,623000,,,,,2,1
1,20150209,SSS,SWL,2,Genesis,PeteO,611540,AlysonR,100360,,,,,0,3
1,20150209,SSS,SWL,3,TOM,AlysonR,91100000,KatieE,474000000,,,,,0,3
1,20150209,SSS,SWL,3,GNR,SagelF,529122760,MikeA,200085390,,,,,3,0
1,20150209,SSS,SWL,3,AFM,BradH,684402850,DavidR,3869719000,,,,,0,3
1,20150209,SSS,SWL,3,FG,BrianC,7848000,MikeC,11783000,,,,,1,2
1,20150209,SSS,SWL,3,Superman,SelfickN,232400,JeffA,257610,,,,,1,2
1,20150209,SSS,SWL,3,STTNG,NycoleH,317000000,EricM,330000000,,,,,1,2
1,20150209,SSS,SWL,4,Genesis,EricM,563300,NycoleH,1733260,TravisG,1120590,HeatherL,134240,3,2
1,20150209,SSS,SWL,4,TOM,MikeC,256111790,ElijahN,1491131160,KatieE,356897910,SagelF,653149660,5,0
1,20150209,SSS,SWL,4,Breakshot,JohnG,1999280,MakaH,4162840,ChrisC,4457570,GordonO,1032220,1,4
1,20150209,SSS,SWL,5,0,0,0,0,0,,,,,0,0
1,20150209,SSS,SWL,5,0,0,0,0,0,,,,,0,0
1,20150209,SSS,SWL,5,0,0,0,0,0,,,,,0,0
1,20150209,SSS,SWL,6,,,,,,,,,,9,9
