7,20150323,ELL,SWL,1,NGG,LeviD,3953520,ChrisC,12860040,MikeP,1242280,TravisG,1694150,1,4
7,20150323,ELL,SWL,1,WCS,TravisM,148859100,KatieE,887731890,LauraH,451778490,TerrenceV,308070930,1,4
7,20150323,ELL,SWL,1,BreakShot,KatieJ,2782700,MikeA,3399860,KaylaG,1572300,JohnG,1509610,2,3
7,20150323,ELL,SWL,2,SoF,EricM,919040,JimG,681740,,,,,1,2
7,20150323,ELL,SWL,2,SS,JeffA,1279070,ErikG,7947590,,,,,3,0
7,20150323,ELL,SWL,2,Metallica,DavidR,3846120,JosephS,8625400,,,,,3,0
7,20150323,ELL,SWL,2,TWD,RandallO,13058690,TravisM,7001260,,,,,1,2
7,20150323,ELL,SWL,2,Breakshot,MikeA,2160790,KatieJ,2452170,,,,,2,1
7,20150323,ELL,SWL,2,Superman,TerrenceV,103930,AlexaP,155190,,,,,2,1
7,20150323,ELL,SWL,3,TOM,ErikG,526814900,KatieE,319675310,,,,,2,1
7,20150323,ELL,SWL,3,Hurricane,JosephS,22122330,JeffA,29402200,,,,,1,2
7,20150323,ELL,SWL,3,Getaway,KaylaG,8974180,TravisG,38101980,,,,,0,3
7,20150323,ELL,SWL,3,NGG,LeviD,5622680,ChrisC,10504260,,,,,1,2
7,20150323,ELL,SWL,3,Metallica,MikeP,25306970,EricM,17864600,,,,,2,1
7,20150323,ELL,SWL,3,SternTrek,LauraH,28642800,DavidR,40231340,,,,,1,2
7,20150323,ELL,SWL,4,SoF,DavidR,1682570,AlexaP,1217920,EricM,6592110,JimG,993470,0,5
7,20150323,ELL,SWL,4,Getaway,JohnG,12507850,KaylaG,46322010,ChrisC,138080540,TravisM,31559420,2,3
7,20150323,ELL,SWL,4,TWD,JeffA,33924790,MikeP,24077140,RandallO,39541720,ErikG,7070520,0,5
7,20150323,ELL,SWL,5,0,0,0,0,0,,,,,0,0
7,20150323,ELL,SWL,5,0,0,0,0,0,,,,,0,0
7,20150323,ELL,SWL,5,0,0,0,0,0,,,,,0,0
7,20150323,ELL,SWL,6,,,,,,,,,,9,9
