6,20150316,DSV,SSS,1,SpeakEasy,SherryS,272750,NycoleH,355780,JasonHa,1500320,AndyB,775780,3,2
6,20150316,DSV,SSS,1,EBD,MeghanW,598740,BradH,1710860,HannahH,654680,ElijahN,1057980,0,5
6,20150316,DSV,SSS,1,Metallica,ToddR,6325670,SagelF,4961420,KevinL,4180330,GordonO,2935140,4,1
6,20150316,DSV,SSS,2,TOM,ElijahN,1208892740,JasonHa,1141821380,,,,,1,2
6,20150316,DSV,SSS,2,RFM,BrianC,202724050,LukeC,26320930,,,,,0,3
6,20150316,DSV,SSS,2,TWD,AndrewC,16859910,HannahH,11458550,,,,,1,2
6,20150316,DSV,SSS,2,Centaur,AlysonR,457570,KevinL,529130,,,,,2,1
6,20150316,DSV,SSS,2,TAF,HeatherL,155247140,JohnL,25815450,,,,,0,3
6,20150316,DSV,SSS,2,Xmen,GordonO,16070760,ToddR,26038730,,,,,2,1
6,20150316,DSV,SSS,3,EBD,JohnL,536560,BradH,555300,,,,,1,2
6,20150316,DSV,SSS,3,Centaur,MeghanW,253560,AlysonR,1162100,,,,,0,3
6,20150316,DSV,SSS,3,ChampPub,LukeC,900000,SagelF,11000000,,,,,0,3
6,20150316,DSV,SSS,3,SpeakEasy,SherryS,131050,NycoleH,176590,,,,,1,2
6,20150316,DSV,SSS,3,SternTrek,DaveS,20425390,AndyB,23340130,,,,,1,2
6,20150316,DSV,SSS,3,TWD,LaurenA,12305400,ElijahN,43614660,,,,,0,3
6,20150316,DSV,SSS,4,RFM,BrianC,32958240,LukeC,67008720,NycoleH,58668640,KevinL,56344520,4,1
6,20150316,DSV,SSS,4,TOM,SagelF,2004750260,MeghanW,60927160,AndyB,1042081470,DaveS,2438181060,2,3
6,20150316,DSV,SSS,4,TAF,AndrewC,13437340,LaurenA,27888340,HeatherL,10516170,SherryS,17111260,5,0
6,20150316,DSV,SSS,5,0,0,0,0,0,,,,,0,0
6,20150316,DSV,SSS,5,0,0,0,0,0,,,,,0,0
6,20150316,DSV,SSS,5,0,0,0,0,0,,,,,0,0
6,20150316,DSV,SSS,6,,,,,,,,,,9,9
