2,20150216,SWL,SJK,1,BDK,JeffA,29884300,PhilP,12867720,ChrisC,77677910,RaymondD,35890810,4,1
2,20150216,SWL,SJK,1,MM,JohnG,6191700,JohnM,15917000,EricM,5939950,BobbyC,30560110,0,5
2,20150216,SWL,SJK,1,CFTBL,MikeC,72792240,AlexT,47455170,KatieE,33485270,AriG,25168530,4,1
2,20150216,SWL,SJK,2,IronMan,JohnM,31202680,ChrisC,11772350,,,,,0,3
2,20150216,SWL,SJK,2,WOZ,AustinA,473110,MattA,12567,,,,,0,3
2,20150216,SWL,SJK,2,LOTR,DannyR,89552490,KatieE,4936820,,,,,0,3
2,20150216,SWL,SJK,2,Tron,JarrettG,8154620,MikeC,21373280,,,,,3,0
2,20150216,SWL,SJK,2,MM,DavidL,13805870,TravisG,13911250,,,,,2,1
2,20150216,SWL,SJK,2,Indy500,BobbyC,288195330,TerrenceV,134991950,,,,,0,3
2,20150216,SWL,SJK,3,BDK,ChrisC,41452660,PhilP,24282730,,,,,2,1
2,20150216,SWL,SJK,3,CFTBL,JeffA,70874970,JarrettG,42158080,,,,,2,1
2,20150216,SWL,SJK,3,MM,JamesD,3884670,BobbyC,17624800,,,,,0,3
2,20150216,SWL,SJK,3,JackBot,TerrenceV,1164798430,AlexT,1890003460,,,,,1,2
2,20150216,SWL,SJK,3,IronMan,EricM,9271620,JohnM,7420150,,,,,2,1
2,20150216,SWL,SJK,3,Tron,MikeC,4096950,RaymondD,21472100,,,,,0,3
2,20150216,SWL,SJK,4,LOTR,DannyR,9554210,JamesD,11194140,DavidL,26764760,TravisG,33170030,4,1
2,20150216,SWL,SJK,4,SouthPark,AriG,7625650,ChrisC,186359610,RaymondD,97301980,JohnG,24139160,4,1
2,20150216,SWL,SJK,4,IronMan,AustinA,2787150,EricM,16418750,JarrettG,3853470,MattA,2746360,3,2
2,20150216,SWL,SJK,5,0,0,0,0,0,,,,,0,0
2,20150216,SWL,SJK,5,0,0,0,0,0,,,,,0,0
2,20150216,SWL,SJK,5,0,0,0,0,0,,,,,0,0
2,20150216,SWL,SJK,6,,,,,,,,,,9,9
