7,20150323,SSS,SJK,1,LOTR,JeffG,13669240,BobbyC,22017990,AndyB,46147450,DannyR,6479200,4,1
7,20150323,SSS,SJK,1,TSPP,SagelF,1801000,RaymondD,32767800,BradH,6491000,MattGa,7044330,0,5
7,20150323,SSS,SJK,1,SouthPark,GordonO,15676300,JohnM,120692660,ElijahN,31965000,AriG,56018400,0,5
7,20150323,SSS,SJK,2,SouthPark,JohnM,94445460,ElijahN,117732400,,,,,2,1
7,20150323,SSS,SJK,2,WOZ,AustinA,114137,BradH,79705,,,,,1,2
7,20150323,SSS,SJK,2,CFTBL,DavidL,32064640,SagelF,389219990,,,,,3,0
7,20150323,SSS,SJK,2,MM,DarcyT,6703900,SelfickN,1419940,,,,,0,3
7,20150323,SSS,SJK,2,BDK,PhilP,15656170,HeatherL,21591470,,,,,2,1
7,20150323,SSS,SJK,2,TSPP,RaymondD,11821680,JeffG,22672850,,,,,2,1
7,20150323,SSS,SJK,3,BDK,BrianC,39596760,PhilP,8699100,,,,,3,0
7,20150323,SSS,SJK,3,CFTBL,HeatherL,6950370,DavidL,68970690,,,,,0,3
7,20150323,SSS,SJK,3,WhoDunnit,NycoleH,436509990,AustinA,806245900,,,,,1,2
7,20150323,SSS,SJK,3,JackBot,SagelF,2578306790,RaymondD,7612407000,,,,,0,3
7,20150323,SSS,SJK,3,LOTR,AndyB,36038220,DannyR,22721230,,,,,2,1
7,20150323,SSS,SJK,3,Tron,SelfickN,12347840,BobbyC,15265860,,,,,1,2
7,20150323,SSS,SJK,4,TSPP,MattGa,56358590,JeffG,10550580,RaymondD,11843020,SagelF,10531170,0,5
7,20150323,SSS,SJK,4,MM,AustinA,1831000,NycoleH,10545000,DarcyT,4275000,BrianC,5565000,5,0
7,20150323,SSS,SJK,4,SouthPark,DavidL,110239010,ElijahN,48652760,AriG,8875650,GordonO,40537540,2,3
7,20150323,SSS,SJK,5,0,0,0,0,0,,,,,0,0
7,20150323,SSS,SJK,5,0,0,0,0,0,,,,,0,0
7,20150323,SSS,SJK,5,0,0,0,0,0,,,,,0,0
7,20150323,SSS,SJK,6,,,,,,,,,,9,9
