1,20150209,SCN,DSV,1,Cheetah,DanielleC,368720,SherryS,404140,RustinR,3150370,JonH,803780,3,2
1,20150209,SCN,DSV,1,ACDC,MichaelD,6882970,HannahH,51194500,CorbinS,11759000,DaveS,7637960,1,4
1,20150209,SCN,DSV,1,Mustang,JillJ,15102800,JasonHa,163878830,NicC,42272890,ToddR,127775720,0,5
1,20150209,SCN,DSV,2,TF,MeghanW,5857970,DanielleC,9821660,,,,,2,1
1,20150209,SCN,DSV,2,SpaceShuttle,JonH,117900,MattG,561570,,,,,3,0
1,20150209,SCN,DSV,2,EBD,LaurenA,480090,RustinR,441620,,,,,1,2
1,20150209,SCN,DSV,2,Mustang,JasonHa,41426010,ClaireB,12257180,,,,,0,3
1,20150209,SCN,DSV,2,Taxi,HannahH,105660,JustinH,2016520,,,,,3,0
1,20150209,SCN,DSV,2,DragonFist,SherryS,105450,NicC,418250,,,,,3,0
1,20150209,SCN,DSV,3,TF,MichaelD,7900000,DaveS,13800000,,,,,1,2
1,20150209,SCN,DSV,3,Harlem,CorbinS,371000,HannahH,670000,,,,,1,2
1,20150209,SCN,DSV,3,SurfChamp,JillJ,22000,SherryS,48000,,,,,0,3
1,20150209,SCN,DSV,3,EBD,ClaireB,668400,JonH,475000,,,,,2,1
1,20150209,SCN,DSV,3,Fathom,JustinH,195000,LaurenA,119000,,,,,2,1
1,20150209,SCN,DSV,3,DH,MattG,227560000,ToddR,188600000,,,,,2,1
1,20150209,SCN,DSV,4,ACDC,MeghanW,7300000,RustinR,7600000,DaveS,253000000,MichaelD,12300000,2,3
1,20150209,SCN,DSV,4,Harlem,LaurenA,216200,MattG,123700,HannahH,86400,JustinH,454700,4,1
1,20150209,SCN,DSV,4,Mustang,ToddR,132000000,NicC,32000000,JasonHa,324000000,JillJ,24000000,0,5
1,20150209,SCN,DSV,5,0,0,0,0,0,,,,,0,0
1,20150209,SCN,DSV,5,0,0,0,0,0,,,,,0,0
1,20150209,SCN,DSV,5,0,0,0,0,0,,,,,0,0
1,20150209,SCN,DSV,6,,,,,,,,,,6,3
