4,20150302,DSV,JMF,1,Congo,SherryS,325479000,JustinB,814164000,DaveS,1180261000,MaxS,388348000,3,2
4,20150302,DSV,JMF,1,Avatar,MeghanW,11705000,KimberlyM,7116000,ToddR,29236000,TimT,9096000,5,0
4,20150302,DSV,JMF,1,MB,JohnL,7618000,StevenA,8437000,JasonHa,11893000,SamA,15177000,1,4
4,20150302,DSV,JMF,2,congo,MelissaJ,198800820,LaurenA,342917980,,,,,2,1
4,20150302,DSV,JMF,2,Radical,SamSt,7075000,ToddR,5796000,,,,,1,2
4,20150302,DSV,JMF,2,Tron,PhilH,9246000,DaveS,34611000,,,,,3,0
4,20150302,DSV,JMF,2,SouthPark,DanielS,37384680,JonH,64639620,,,,,2,1
4,20150302,DSV,JMF,2,TAF,MaxS,57807000,SherryS,19780000,,,,,0,3
4,20150302,DSV,JMF,2,Avatar,KimberlyM,5344670,LukeC,4425190,,,,,1,2
4,20150302,DSV,JMF,3,BDK,HannahH,26307000,KimberlyM,18581340,,,,,2,1
4,20150302,DSV,JMF,3,Avatar,JonH,5065580,MaxS,5410830,,,,,1,2
4,20150302,DSV,JMF,3,Congo,JohnL,1212981000,StevenA,294568000,,,,,3,0
4,20150302,DSV,JMF,3,SouthPark,LaurenA,6947000,DanielS,24731000,,,,,0,3
4,20150302,DSV,JMF,3,Tron,LukeC,6467940,TimT,6671010,,,,,1,2
4,20150302,DSV,JMF,3,MB,JasonHa,152661000,SamA,21443000,,,,,3,0
4,20150302,DSV,JMF,4,Congo,MelissaJ,302726000,JohnL,203996000,SamSt,463500000,JasonHa,699925000,3,2
4,20150302,DSV,JMF,4,Tron,PhilH,8087000,ToddR,6245000,TimT,68533000,DaveS,39899000,1,4
4,20150302,DSV,JMF,4,BDK,JustinB,3479000,MeghanW,3725000,SamA,100616000,HannahH,22749000,2,3
4,20150302,DSV,JMF,5,0,0,0,0,0,,,,,0,0
4,20150302,DSV,JMF,5,0,0,0,0,0,,,,,0,0
4,20150302,DSV,JMF,5,0,0,0,0,0,,,,,0,0
