12,20141208,SWL,SJK,1,BDK,ChrisC,3000,PhilP,19000,JeffA,35000,JohnM,89000,1,4
12,20141208,SWL,SJK,1,Radical,EricM,3984000,BobbyC,20141000,JamesD,2233000,AriG,3263000,1,4
12,20141208,SWL,SJK,1,MB,TravisG,7579000,RaymondD,7188000,DavidR,9195000,JarrettG,3629000,5,0
12,20141208,SWL,SJK,2,Congo,RaymondD,1114612000,TravisG,370991000,,,,,0,3
12,20141208,SWL,SJK,2,Radical,BobbyC,5362000,ChrisC,2890000,,,,,1,2
12,20141208,SWL,SJK,2,SouthPark,AriG,17132470,MikeA,7476000,,,,,0,3
12,20141208,SWL,SJK,2,BDK,PhilP,6554000,JamesD,4080000,,,,,1,2
12,20141208,SWL,SJK,2,Avatar,JohnM,8853000,JeffA,3412000,,,,,0,3
12,20141208,SWL,SJK,2,AustinPowers,JarrettG,116472000,KatieE,24956000,,,,,0,3
12,20141208,SWL,SJK,3,MB,DavidR,16384000,BobbyC,13548000,,,,,2,1
12,20141208,SWL,SJK,3,AustinPowers,EricM,49000000,JarrettG,42000000,,,,,2,1
12,20141208,SWL,SJK,3,BDK,ChrisC,30167000,PhilP,6251000,,,,,3,0
12,20141208,SWL,SJK,3,SouthPark,TerrenceV,81718000,AriG,43462000,,,,,2,1
12,20141208,SWL,SJK,3,Avatar,JeffA,18200000,JohnM,408000000,,,,,0,3
12,20141208,SWL,SJK,3,Congo,JamesD,1177179000,RaymondD,2902639000,,,,,0,3
12,20141208,SWL,SJK,4,Avatar,BobbyC,9427000,DavidR,6371000,JohnM,43115000,EricM,2916000,0,5
12,20141208,SWL,SJK,4,SouthPark,AriG,63049000,TerrenceV,57403000,PhilP,36647000,ChrisC,141241000,4,1
12,20141208,SWL,SJK,4,Congo,JarrettG,79996000,TravisG,241754000,RaymondD,963065000,KatieE,500442000,2,3
12,20141208,SWL,SJK,5,0,0,0,0,0,,,,,0,0
12,20141208,SWL,SJK,5,0,0,0,0,0,,,,,0,0
12,20141208,SWL,SJK,5,0,0,0,0,0,,,,,0,0
