9,20141117,SWL,BBS,1,TOM,KatieE,585547000,MattL,418414000,ChrisC,334547000,TylerB,85366000,4,1
9,20141117,SWL,BBS,1,EBD,DavidR,1269660,JBartlett,388000,EricM,747250,FrankieS,578000,5,0
9,20141117,SWL,BBS,1,Xmen,JeffA,4537000,JeffW,20915000,TerrenceV,6810000,JamieW,22074000,0,5
9,20141117,SWL,BBS,2,RFM,JBartlett,37641000,ChrisC,135858000,,,,,3,0
9,20141117,SWL,BBS,2,Metallica,AgeD,3317130,TerrenceV,6393760,,,,,2,1
9,20141117,SWL,BBS,2,Xmen,JeffW,8938000,MikeA,4439000,,,,,0,3
9,20141117,SWL,BBS,2,MM,FrankieS,28277000,EricM,11019000,,,,,0,3
9,20141117,SWL,BBS,2,Indy,MattL,32974000,TravisG,61758000,,,,,2,1
9,20141117,SWL,BBS,2,SternTrek,JamieW,52481000,JamesD,42975000,,,,,1,2
9,20141117,SWL,BBS,3,Jackbox,EricM,41000,JBartlett,25000,,,,,2,1
9,20141117,SWL,BBS,3,SternTrek,JamesD,117504000,JeffW,37622000,,,,,3,0
9,20141117,SWL,BBS,3,TOM,DavidR,847745000,jamieW,590940000,,,,,2,1
9,20141117,SWL,BBS,3,MM,JeffA,68258000,FrankieS,19104000,,,,,3,0
9,20141117,SWL,BBS,3,Indy,ChrisC,73221000,TylerB,54000000,,,,,2,1
9,20141117,SWL,BBS,3,WOZ,TravisG,76000,MattL,15000,,,,,3,0
9,20141117,SWL,BBS,4,TWD,JBartlett,44565000,JamesD,11313000,JamieW,39094000,JeffA,48940000,2,3
9,20141117,SWL,BBS,4,Metallica,AgeD,5719460,MikeA,4905400,TylerB,3304690,KatieE,2821840,1,4
9,20141117,SWL,BBS,4,JackBox,MattL,20000,DavidR,34000,JeffW,39000,EricM,42000,4,1
9,20141117,SWL,BBS,5,0,0,0,0,0,,,,,0,0
9,20141117,SWL,BBS,5,0,0,0,0,0,,,,,0,0
9,20141117,SWL,BBS,5,0,0,0,0,0,,,,,0,0
