13,20141215,SJK,SSS,1,AFM,BobbyC,1800000000,HeatherL,850000000,JohnM,8000000000,NycoleH,315000000,5,0
13,20141215,SJK,SSS,1,HighSpeed,DavidL,404900,JeffG,2082000,RaymondD,21600,AndyB,771000,0,5
13,20141215,SJK,SSS,1,MM,JarrettG,12700000,BrianC,44880000,AriG,6100000,SagelF,19200000,0,5
13,20141215,SJK,SSS,2,Mustang,SagelF,89205000,RaymondD,95000000,,,,,2,1
13,20141215,SJK,SSS,2,Fathom,ElijahN,682100,PhilP,110980,,,,,0,3
13,20141215,SJK,SSS,2,Paragon,HeatherL,222000,JohnM,303000,,,,,2,1
13,20141215,SJK,SSS,2,DragonFist,AndyB,214470,BobbyC,613670,,,,,3,0
13,20141215,SJK,SSS,2,Stars,JeffG,123000,DavidL,114000,,,,,1,2
13,20141215,SJK,SSS,2,Cheetah,BrianC,1380750,JarrettG,2882070,,,,,3,0
13,20141215,SJK,SSS,3,Stars,DavidL,131360,GordonO,247510,,,,,1,2
13,20141215,SJK,SSS,3,Cheetah,JarrettG,2459000,NycoleH,2122300,,,,,2,1
13,20141215,SJK,SSS,3,Paragon,RaymondD,548000,JeffG,368000,,,,,2,1
13,20141215,SJK,SSS,3,AFM,JohnM,2331080000,ElijahN,1644315000,,,,,2,1
13,20141215,SJK,SSS,3,MM,AriG,3600000,BradH,11702000,,,,,0,3
13,20141215,SJK,SSS,3,DragonFist,BobbyC,94000,AndyB,628000,,,,,0,3
13,20141215,SJK,SSS,4,Harlem,AndyB,245000,BobbyC,566000,JeffG,55000,RaymondD,164000,4,1
13,20141215,SJK,SSS,4,DragonFist,BrianC,179000,DavidL,108910,GordonO,235110,AriG,115900,0,5
13,20141215,SJK,SSS,4,Fathom,NycoleH,502000,JarrettG,156000,ElijahN,2308000,JohnM,1017000,1,4
13,20141215,SJK,SSS,5,0,0,0,0,0,,,,,0,0
13,20141215,SJK,SSS,5,0,0,0,0,0,,,,,0,0
13,20141215,SJK,SSS,5,0,0,0,0,0,,,,,0,0
