7,20141104,SCN,SJK,1,MM,DanC,18040000,DustinH,8541000,NicC,41338000,JarrettG,10829000,5,0
7,20141104,SCN,SJK,1,BDK,CorbinS,7075000,RaymondD,85811000,JustinH,32911000,PhilP,4663000,2,3
7,20141104,SCN,SJK,1,SouthPark,ClaireB,99284000,DavidL,42377000,DanielleC,22843000,AriG,27836000,3,2
7,20141104,SCN,SJK,2,LOTR,DavidL,6471270,MichaelD,4091560,,,,,1,2
7,20141104,SCN,SJK,2,JackBot,BobbyC,2800000000,MattG,500000000,,,,,0,3
7,20141104,SCN,SJK,2,Tron,JohnM,5295800,AndyM,7284020,,,,,2,1
7,20141104,SCN,SJK,2,IronMan,RaymondD,45259060,NicC,5270760,,,,,0,3
7,20141104,SCN,SJK,2,WhoDunnit,JarrettG,3462000000,JustinH,229192000,,,,,0,3
7,20141104,SCN,SJK,2,CFTBL,AriG,39698990,DanielleC,49425400,,,,,2,1
7,20141104,SCN,SJK,3,MM,NicC,18995530,JarrettG,34220590,,,,,1,2
7,20141104,SCN,SJK,3,Tron,CorbinS,27221640,JohnM,3979020,,,,,3,0
7,20141104,SCN,SJK,3,CFTBL,JustinH,83546000,DustinH,111451000,,,,,1,2
7,20141104,SCN,SJK,3,FishTales,MattG,18898110,RaymondD,43761780,,,,,0,3
7,20141104,SCN,SJK,3,Taxi,MichaelD,836090,DavidL,1267320,,,,,1,2
7,20141104,SCN,SJK,3,WOZ,DanC,27000,BobbyC,28000,,,,,1,2
7,20141104,SCN,SJK,4,JackBot,BobbyC,1423000000,ClaireB,497434000,PhilP,1082129230,MattG,622915710,0,5
7,20141104,SCN,SJK,4,LOTR,RaymondD,93357000,NicC,3878000,DavidL,7739000,CorbinS,4674000,0,5
7,20141104,SCN,SJK,4,CFTBL,DustinH,22001000,DanielleC,30252000,JohnM,124190000,JustinH,171616000,4,1
7,20141104,SCN,SJK,5,0,0,0,0,0,,,,,0,0
7,20141104,SCN,SJK,5,0,0,0,0,0,,,,,0,0
7,20141104,SCN,SJK,5,0,0,0,0,0,,,,,0,0
