9,20141117,SSS,JMF,1,Nascar,JeffG,7373000,MaxS,3249000,AndyB,32929000,KimberlyM,28148000,4,1
9,20141117,SSS,JMF,1,SouthPark,BradH,27559000,SamA,5758000,ElijahN,148820000,PhilH,2952000,5,0
9,20141117,SSS,JMF,1,AustinPowers,BrianC,49588000,SamSt,119555000,HeatherL,106242000,KristaK,169638000,0,5
9,20141117,SSS,JMF,2,MB,SamA,7893400,NycoleH,4800250,,,,,1,2
9,20141117,SSS,JMF,2,Congo,MaxS,202885000,ElijahN,913688000,,,,,3,0
9,20141117,SSS,JMF,2,Radical,DanielS,7832000,GordonO,8031000,,,,,2,1
9,20141117,SSS,JMF,2,BDK,JustinB,1960000,BradH,10358820,,,,,3,0
9,20141117,SSS,JMF,2,Nascar,MelissaJ,10000000,AlysonR,4703710,,,,,0,3
9,20141117,SSS,JMF,2,Tron,SamSt,19975900,JeffG,4285450,,,,,0,3
9,20141117,SSS,JMF,3,BDK,AndyB,13291000,SamA,24909000,,,,,1,2
9,20141117,SSS,JMF,3,Congo,NycoleH,349837000,MaxS,1117811000,,,,,0,3
9,20141117,SSS,JMF,3,Avatar,GordonO,22273000,KimberlyM,2744000,,,,,3,0
9,20141117,SSS,JMF,3,Nascar,ElijahN,2132000,KristaK,6042000,,,,,0,3
9,20141117,SSS,JMF,3,SouthPark,JeffG,138054000,DanielS,9569000,,,,,3,0
9,20141117,SSS,JMF,3,AustinPowers,BrianC,123058000,SamSt,26767000,,,,,3,0
9,20141117,SSS,JMF,4,Radical,DanielS,11384000,HeatherL,1726000,SamA,17262000,GordonO,8001000,0,5
9,20141117,SSS,JMF,4,Nascar,PhilH,9859000,JeffG,61086000,TimT,25182000,AndyB,26244000,5,0
9,20141117,SSS,JMF,4,Congo,MelissaJ,106309000,ElijahN,378648000,JustinB,508957000,NycoleH,713884000,4,1
9,20141117,SSS,JMF,5,0,0,0,0,0,,,,,0,0
9,20141117,SSS,JMF,5,0,0,0,0,0,,,,,0,0
9,20141117,SSS,JMF,5,0,0,0,0,0,,,,,0,0
