9,20160418,TWC,SJK,1,MM,ErikG,18416000,AlexT,17979000,LukeC,10688000,JarrettG,12118000,2,3
9,20160418,TWC,SJK,1,SouthPark,RachelH,7482000,AriG,27678000,AlexaP,23287000,PhilP,18022000,1,4
9,20160418,TWC,SJK,1,POTC,MikePo,6522000,DannyR,14998000,TravisM,10822000,JohnM,28005000,0,5
9,20160418,TWC,SJK,1,SternTrek,MikeP,131472000,ZachA,49433000,LauraH,85984000,AustinA,29906000,5,0
9,20160418,TWC,SJK,2,TSPP,AustinA,32874000,AlanW,4589000,,,,,0,3
9,20160418,TWC,SJK,2,Jackbot,PhilP,589915000,LukeC,512000000,,,,,1,2
9,20160418,TWC,SJK,2,SouthPark,AriG,52987000,RachelH,34448000,,,,,1,2
9,20160418,TWC,SJK,2,CFTBL,DannyR,25123000,TravisM,63448000,,,,,3,0
9,20160418,TWC,SJK,2,TWD,ZachA,505729000,MikePo,506376000,,,,,2,1
9,20160418,TWC,SJK,2,Indy500,BobbyC,45981000,RyanN,77150000,,,,,2,1
9,20160418,TWC,SJK,2,GOT,RaymondD,6833508000,MikeP,201152000,,,,,0,3
9,20160418,TWC,SJK,3,WCS,LauraH,412976000,JarrettG,305377000,,,,,2,1
9,20160418,TWC,SJK,3,WhoDunnit,AlanW,1469000000,ZachA,723042000,,,,,3,0
9,20160418,TWC,SJK,3,MM,ErikG,11387000,RaymondD,21011000,,,,,1,2
9,20160418,TWC,SJK,3,StarWarsE1,RachelH,27986000,AlexT,62409000,,,,,0,3
9,20160418,TWC,SJK,3,POTC,RyanN,9149000,JohnM,35564000,,,,,0,3
9,20160418,TWC,SJK,3,Jackbot,MikeP,2841000000,BobbyC,509271000,,,,,3,0
9,20160418,TWC,SJK,3,CFTBL,AlexaP,53798000,DannyR,90845000,,,,,1,2
9,20160418,TWC,SJK,4,StarWarsE1,AlexT,114196000,LauraH,13293000,JarrettG,90479000,AlanW,18174000,0,5
9,20160418,TWC,SJK,4,TSPP,AustinA,17849000,ErikG,5729000,RaymondD,39909000,TravisM,1673000,0,5
9,20160418,TWC,SJK,4,Jackbot,BobbyC,1874243000,LukeC,753976000,PhilP,282882000,RyanN,233123000,1,4
9,20160418,TWC,SJK,4,SouthPark,AriG,31860000,AlexaP,46214000,JohnM,39478000,MikePo,30732000,3,2
9,20160418,TWC,SJK,5,0,0,0,0,0,,,,,0,0
9,20160418,TWC,SJK,5,0,0,0,0,0,,,,,0,0
9,20160418,TWC,SJK,5,0,0,0,0,0,,,,,0,0
9,20160418,TWC,SJK,6,,,,,,,,,,9,9
