10,20160425,FBS,GNL,1,MB,EmilyG,1430000,MattL,2943000,AmzeahS,3107000,PeteS,5341000,1,4
10,20160425,FBS,GNL,1,NBAFB,AnneS,12,TerrenceV,23,GordonB,17,BentonS,16,1,4
10,20160425,FBS,GNL,1,MM,KellyP,9000000,JoshuaB,37500000,AleH,9600000,ErinS,12550000,0,5
10,20160425,FBS,GNL,1,AFM,MelissaJ,1305714000,RandallO,296887000,ChristelM,450555000,ClaytonS,626373000,4,1
10,20160425,FBS,GNL,2,JD,RobbieF,58592000,AmzeahS,92845000,,,,,2,1
10,20160425,FBS,GNL,2,KISS,MattL,7399000,LolaD,4716000,,,,,1,2
10,20160425,FBS,GNL,2,Whitewater,PeteS,94680000,MelissaJ,81467000,,,,,1,2
10,20160425,FBS,GNL,2,Spiderman,ErinS,47500,GordonB,43420,,,,,1,2
10,20160425,FBS,GNL,2,MM,BentonS,11027000,EmilyG,4035000,,,,,0,3
10,20160425,FBS,GNL,2,TWD,TerrenceV,12876000,AnneS,8668000,,,,,1,2
10,20160425,FBS,GNL,2,Spiderman,PeteO,15921000,KaylaG,19770000,,,,,2,1
10,20160425,FBS,GNL,3,NBAFB,KaylaG,99,PeteO,14,,,,,3,0
10,20160425,FBS,GNL,3,SternTrek,ChristelM,14737000,MattL,9046000,,,,,2,1
10,20160425,FBS,GNL,3,LOTR,LolaD,13287000,RobbieF,10003000,,,,,2,1
10,20160425,FBS,GNL,3,STTNG,KellyP,243917000,JoshuaB,282528000,,,,,1,2
10,20160425,FBS,GNL,3,AFM,AleH,289200000,ErinS,412278000,,,,,1,2
10,20160425,FBS,GNL,3,BOP2,AnneS,2059000,ClaytonS,1152000,,,,,2,1
10,20160425,FBS,GNL,3,TOM,EmilyG,115100000,RandallO,63500000,,,,,2,1
10,20160425,FBS,GNL,4,Tron,JoshuaB,9312000,LolaD,1684000,RandallO,25063000,KellyP,7378000,0,5
10,20160425,FBS,GNL,4,Superman,PeteS,56700,MelissaJ,82000,ClaytonS,64150,GordonB,90000,5,0
10,20160425,FBS,GNL,4,Spiderman,BentonS,26950000,ChristelM,20342000,TerrenceV,33934000,AleH,8465000,0,5
10,20160425,FBS,GNL,4,Whitewater,PeteO,62765000,KaylaG,111442000,RobbieF,63173000,AmzeahS,31580000,3,2
10,20160425,FBS,GNL,5,0,0,0,0,0,,,,,0,0
10,20160425,FBS,GNL,5,0,0,0,0,0,,,,,0,0
10,20160425,FBS,GNL,5,0,0,0,0,0,,,,,0,0
10,20160425,FBS,GNL,6,,,,,,,,,,9,9
