91,20160509,CRA,SWL,1,NBAFB,JordanSe,130,KatieE,52,LeftyS,56,MattAn,33,5,0
91,20160509,CRA,SWL,1,BK2K,ScottJ,1631000,StevenA,458000,AaronM,225000,ChrisC,3522000,1,4
91,20160509,CRA,SWL,1,LostWorld,MichaelW,4944000,HeatherW,3184000,NormB,657000,MikeC,3409000,2,3
91,20160509,CRA,SWL,1,KISS,JamesFW,19228000,DavidR,6673000,EricC,22090000,EricM,34727000,2,3
91,20160509,CRA,SWL,2,Tron,StuartY,6658000,JamesFW,19277000,,,,,3,0
91,20160509,CRA,SWL,2,MM,NickP,33552000,ToddL,12361000,,,,,0,3
91,20160509,CRA,SWL,2,Superman,HeatherW,52000,AaronM,241000,,,,,3,0
91,20160509,CRA,SWL,2,Spiderman,EricM,41195000,JordanSe,4746000,,,,,0,3
91,20160509,CRA,SWL,2,GOT,MikeC,277685000,ScottJ,1749000,,,,,0,3
91,20160509,CRA,SWL,2,BOP2,DavidR,18374000,EricC,13245000,,,,,1,2
91,20160509,CRA,SWL,2,TOM,KatieE,700323000,DavidG,55401000,,,,,0,3
91,20160509,CRA,SWL,3,Superman,AaronM,49000,StuartY,120000,,,,,0,3
91,20160509,CRA,SWL,3,Whitewater,ToddL,56077000,EricM,43900000,,,,,2,1
91,20160509,CRA,SWL,3,SternTrek,NormB,0,MattAn,99,,,,,0,3
91,20160509,CRA,SWL,3,BK2K,MichaelW,806000,ChrisC,1730000,,,,,0,3
91,20160509,CRA,SWL,3,AFM,DavidG,493128000,StevenA,1360000000,,,,,0,3
91,20160509,CRA,SWL,3,StarWars,LeftyS,16806000,NickP,18000000,,,,,1,2
91,20160509,CRA,SWL,3,Ghost,EricC,47192000,MikeC,1818000,,,,,3,0
91,20160509,CRA,SWL,4,BOP2,StevenA,2801000,JamesFW,2655000,DavidR,13235000,ToddL,6246000,1,4
91,20160509,CRA,SWL,4,TOM,StuartY,403554000,MichaelW,256455000,KatieE,260432000,LeftyS,19600000,0,5
91,20160509,CRA,SWL,4,TWD,HeatherW,28498000,DavidG,31182000,ChrisC,17814000,NormB,20213000,4,1
91,20160509,CRA,SWL,4,Spiderman,MattAn,23433000,JordanSe,11507000,NickP,14500000,ScottJ,48830000,3,2
91,20160509,CRA,SWL,5,0,0,0,0,0,,,,,0,0
91,20160509,CRA,SWL,5,0,0,0,0,0,,,,,0,0
91,20160509,CRA,SWL,5,0,0,0,0,0,,,,,0,0
91,20160509,CRA,SWL,6,,,,,,,,,,9,9
