93,20160523,SWL,SSS,1,Meteor,EricM,577000,RichieT,75000,DavidR,289000,StephHan,230000,5,0
93,20160523,SWL,SSS,1,Tron,StuartY,4622000,ElijahN,9896000,MattAn,5104000,HeatherL,5393000,0,5
93,20160523,SWL,SSS,1,LOTR,JamesD,83694000,AndyB,24568000,KatieE,4027000,BradH,5543000,3,2
93,20160523,SWL,SSS,1,Xenon,JohnG,152000,SelfickN,246000,MichaelA,126000,GordonO,219000,0,5
93,20160523,SWL,SSS,2,FH,AlysonR,2374000,MichaelA,2139000,,,,,1,2
93,20160523,SWL,SSS,2,Indy,StephHan,47934000,KatieE,95682000,,,,,2,1
93,20160523,SWL,SSS,2,SpaceShuttle,ElijahN,100000,ChrisC,400000,,,,,3,0
93,20160523,SWL,SSS,2,EK,SelfickN,123000,EricM,125000,,,,,2,1
93,20160523,SWL,SSS,2,BadCats,BradH,761000,NickP,1236000,,,,,2,1
93,20160523,SWL,SSS,2,AFM,AndyB,1225404000,DavidR,1291167000,,,,,2,1
93,20160523,SWL,SSS,2,EBD,WhitneyZ,231000,JamesD,509000,,,,,3,0
93,20160523,SWL,SSS,3,Fathom,ChrisC,2223000,ElijahN,2500000,,,,,1,2
93,20160523,SWL,SSS,3,BadCats,NickP,1857000,RichieT,855000,,,,,3,0
93,20160523,SWL,SSS,3,AFM,MattAn,2061747000,WhitneyZ,769070000,,,,,3,0
93,20160523,SWL,SSS,3,Stars,StuartY,185000,AlysonR,21000,,,,,3,0
93,20160523,SWL,SSS,3,MM,JohnG,1581000,SelfickN,4824000,,,,,0,3
93,20160523,SWL,SSS,3,Meteor,EricM,233000,GordonO,131000,,,,,2,1
93,20160523,SWL,SSS,3,FH,KatieE,1377000,HeatherL,2775000,,,,,0,3
93,20160523,SWL,SSS,4,FH,AlysonR,1054000,JohnG,835000,AndyB,1087000,JamesD,9576000,3,2
93,20160523,SWL,SSS,4,BadCats,StephHan,2239000,NickP,1981000,BradH,734000,ChrisC,20057000,4,1
93,20160523,SWL,SSS,4,Tron,GordonO,16716000,StuartY,7876000,RichieT,22750000,MattAn,3916000,0,5
93,20160523,SWL,SSS,4,NightRider,WhitneyZ,44000,MichaelA,70000,HeatherL,23000,DavidR,60000,5,0
93,20160523,SWL,SSS,5,0,0,0,0,0,,,,,0,0
93,20160523,SWL,SSS,5,0,0,0,0,0,,,,,0,0
93,20160523,SWL,SSS,5,0,0,0,0,0,,,,,0,0
93,20160523,SWL,SSS,6,,,,,,,,,,9,9
