5,20160314,DSV,CPO,1,DH,MeghanW,180928000,SandyM,123497000,LaurenAq,142496000,AaronG,240978000,2,3
5,20160314,DSV,CPO,1,Pinbot,KevinL,472000,KolbyK,196000,ChelsieH,140000,JeffS,710000,1,4
5,20160314,DSV,CPO,1,Paragon,HannahH,109000,EvanA,233000,JonH,65000,TimmS,56000,2,3
5,20160314,DSV,CPO,1,FishTales,ZacP,5715000,ArielG,42146000,JohnL,1735000,AmberleH,7803000,0,5
5,20160314,DSV,CPO,2,Getaway,AnthonyW,9384600,ChelsieH,28820000,,,,,3,0
5,20160314,DSV,CPO,2,Jackbot,KayK,487735000,ZacP,1018600000,,,,,3,0
5,20160314,DSV,CPO,2,TFTC,ArielG,17391000,MeghanW,75000000,,,,,3,0
5,20160314,DSV,CPO,2,StarWars,EvanA,3078000,DaveS,2801000,,,,,1,2
5,20160314,DSV,CPO,2,JunkYard,TimmS,3053000,JohnL,1443000,,,,,0,3
5,20160314,DSV,CPO,2,PartyZone,KolbyK,2658000,JasonHa,2438000,,,,,1,2
5,20160314,DSV,CPO,2,Paragon,AaronG,461000,HannahH,196300,,,,,0,3
5,20160314,DSV,CPO,3,DH,MeghanW,258931000,KayK,160127000,,,,,2,1
5,20160314,DSV,CPO,3,Taxi,JonH,3608000,JeffS,913000,,,,,3,0
5,20160314,DSV,CPO,3,RFM,LaurenAq,154000000,ArielG,346017000,,,,,0,3
5,20160314,DSV,CPO,3,TAF,HannahH,98318000,AmberleH,22352000,,,,,3,0
5,20160314,DSV,CPO,3,Sopranos,JasonHa,26462000,EvanA,12209000,,,,,3,0
5,20160314,DSV,CPO,3,STTNG,KevinL,716101000,SandyM,133958000,,,,,3,0
5,20160314,DSV,CPO,3,JM,DaveS,877037000,AnthonyW,1314663000,,,,,1,2
5,20160314,DSV,CPO,4,Pinbot,AnthonyW,279000,ZacP,499000,JeffS,863000,JonH,323000,2,3
5,20160314,DSV,CPO,4,TFTC,SandyM,53335000,LaurenAq,12887000,TimmS,81255000,DaveS,88829000,2,3
5,20160314,DSV,CPO,4,DH,AaronG,471799000,JohnL,688029000,KayK,91862000,JasonHa,232558000,4,1
5,20160314,DSV,CPO,4,Elvira,AmberleH,306000,ChelsieH,947000,KolbyK,531000,KevinL,171000,3,2
5,20160314,DSV,CPO,5,0,0,0,0,0,,,,,0,0
5,20160314,DSV,CPO,5,0,0,0,0,0,,,,,0,0
5,20160314,DSV,CPO,5,0,0,0,0,0,,,,,0,0
5,20160314,DSV,CPO,6,,,,,,,,,,9,9
