9,20160418,CRA,SSS,1,EBD,JohnR,1082000,ElijahN,528000,ToddL,384000,BradH,780000,3,2
9,20160418,CRA,SSS,1,MM,EricC,17159000,WhitneyZ,3797000,DavidG,11512000,NycoleH,4183000,5,0
9,20160418,CRA,SSS,1,TAF,ScottJ,22907000,SelfickN,78712000,TimU,25139000,HeatherL,37429000,0,5
9,20160418,CRA,SSS,1,KISS,JordanSe,40088000,BrianC,16037000,NormB,6356000,SagelF,28114000,3,2
9,20160418,CRA,SSS,2,WWE,GordonO,30979000,EricC,52014000,,,,,2,1
9,20160418,CRA,SSS,2,ChampPub,AaronM,5000000,NormB,19000000,,,,,3,0
9,20160418,CRA,SSS,2,TOM,ElijahN,1100778000,DavidG,205200000,,,,,0,3
9,20160418,CRA,SSS,2,Jackbox,BradH,15000,JohnR,17000,,,,,2,1
9,20160418,CRA,SSS,2,RFM,NycoleH,73657000,MichaelW,163371000,,,,,3,0
9,20160418,CRA,SSS,2,TAF,HeatherL,20000000,TimU,90000000,,,,,3,0
9,20160418,CRA,SSS,2,GOT,SagelF,519363000,KellonS,6204000,,,,,0,3
9,20160418,CRA,SSS,3,MM,MichaelW,11955000,BrianC,2978000,,,,,3,0
9,20160418,CRA,SSS,3,Speakeasy,KellonS,175000,HeatherL,365000,,,,,0,3
9,20160418,CRA,SSS,3,TWD,ToddL,67305000,GordonO,78348000,,,,,1,2
9,20160418,CRA,SSS,3,TOM,JordanSe,648000000,WhitneyZ,367552000,,,,,2,1
9,20160418,CRA,SSS,3,KISS,NormB,4117000,AaronM,11618000,,,,,0,3
9,20160418,CRA,SSS,3,TAF,TimU,26000000,SelfickN,113489000,,,,,0,3
9,20160418,CRA,SSS,3,Taxi,ScottJ,2556000,NycoleH,903000,,,,,3,0
9,20160418,CRA,SSS,4,GOT,SagelF,483662000,ScottJ,110585000,BradH,4431000,KellonS,100879000,2,3
9,20160418,CRA,SSS,4,TWD,GordonO,13422000,EricC,23324000,BrianC,16478000,ToddL,19530000,5,0
9,20160418,CRA,SSS,4,Indy,SelfickN,79331000,MichaelW,46125000,AaronM,174682000,DavidG,44892000,0,5
9,20160418,CRA,SSS,4,TOM,WhitneyZ,315000000,JordanSe,442501000,ElijahN,240079000,JohnR,871516000,5,0
9,20160418,CRA,SSS,5,0,0,0,0,0,,,,,0,0
9,20160418,CRA,SSS,5,0,0,0,0,0,,,,,0,0
9,20160418,CRA,SSS,5,0,0,0,0,0,,,,,0,0
9,20160418,CRA,SSS,6,,,,,,,,,,9,9
