9,20160418,NLT,PBR,1,MM,JasonHe,11500000,SophieS,12062000,TaylorM,1102000,AlexSi,12512000,0,5
9,20160418,NLT,PBR,1,AFM,SeanDT,1326792000,NinaR,2402454000,AndrewN,141121000,MattWo,337940000,1,4
9,20160418,NLT,PBR,1,KISS,SamSn,13159000,JamesFW,73207000,JamesT,5511000,JaredG,8127000,1,4
9,20160418,NLT,PBR,1,Tron,SeanC,16656000,DanD,12982000,AaronB,46351000,MattWa,36743000,4,1
9,20160418,NLT,PBR,2,RS,GeoffS,124144000,SamSn,533588000,,,,,3,0
9,20160418,NLT,PBR,2,WhoaNellie,MattWo,965,BrettW,689,,,,,1,2
9,20160418,NLT,PBR,2,Stars,DanielM,50000,JamesT,78000,,,,,2,1
9,20160418,NLT,PBR,2,SurfChamp,SophieS,31740,JessicaD,36420,,,,,2,1
9,20160418,NLT,PBR,2,MM,AlexSi,29886000,JasonHe,1504000,,,,,0,3
9,20160418,NLT,PBR,2,BadCats,DanD,559000,SeanC,644000,,,,,2,1
9,20160418,NLT,PBR,2,EBD,NinaR,1000000,AndrewN,1802000,,,,,2,1
9,20160418,NLT,PBR,3,MM,SeanDT,4269000,AlexSi,4045000,,,,,2,1
9,20160418,NLT,PBR,3,AFM,AaronB,617354000,JaredG,1120840000,,,,,1,2
9,20160418,NLT,PBR,3,Taxi,BrettW,1326000,SophieS,2332000,,,,,1,2
9,20160418,NLT,PBR,3,KISS,JessicaD,9963000,JamesFW,34600000,,,,,0,3
9,20160418,NLT,PBR,3,SurfChamp,TaylorM,24690,MattWa,48890,,,,,1,2
9,20160418,NLT,PBR,3,Radical,AndrewN,5727000,DanielM,3216000,,,,,2,1
9,20160418,NLT,PBR,3,RS,SamSn,300616000,GeoffS,708736000,,,,,0,3
9,20160418,NLT,PBR,4,KISS,JamesFW,31862000,JessicaD,5140000,JaredG,15488000,SeanDT,9324000,0,5
9,20160418,NLT,PBR,4,EBD,GeoffS,2563000,JamesT,572000,NinaR,1216000,TaylorM,560000,0,5
9,20160418,NLT,PBR,4,Fathom,DanielM,202000,BrettW,24000,MattWa,1480000,JasonHe,496000,1,4
9,20160418,NLT,PBR,4,BadCats,DanD,1900000,SeanC,770000,MattWo,1300000,AaronB,5600000,3,2
9,20160418,NLT,PBR,5,0,0,0,0,0,,,,,0,0
9,20160418,NLT,PBR,5,0,0,0,0,0,,,,,0,0
9,20160418,NLT,PBR,5,0,0,0,0,0,,,,,0,0
9,20160418,NLT,PBR,6,,,,,,,,,,9,9
