4,20151005,SWL,SJK,1,StarWarsE1,MattAn,17114600,AlexT,105247690,TravisG,21403380,JarrettG,15714980,2,3
4,20151005,SWL,SJK,1,MM,StuartY,2061130,BobbyC,32798020,JeffA,31782290,DannyR,25255560,1,4
4,20151005,SWL,SJK,1,IronMan,EricM,8760000,JohnM,15133000,DavidR,22600000,AustinA,2810000,4,1
4,20151005,SWL,SJK,1,CFTBL,KatieE,100909930,ZachA,23537760,MikeC,67360120,RaymondD,123409600,3,2
4,20151005,SWL,SJK,2,WOZ,JohnM,111287,StuartY,29284,,,,,0,3
4,20151005,SWL,SJK,2,Jackbot,PhilP,216752510,EricM,2242017970,,,,,3,0
4,20151005,SWL,SJK,2,SouthPark,AriG,19780590,ChrisC,133839820,,,,,3,0
4,20151005,SWL,SJK,2,LOTR,DannyR,5302320,TravisG,22315810,,,,,3,0
4,20151005,SWL,SJK,2,TSPP,RaymondD,26411660,JeffA,5156160,,,,,0,3
4,20151005,SWL,SJK,2,StarWarsE1,AlexT,74011640,MattAn,22122670,,,,,0,3
4,20151005,SWL,SJK,2,WhoDunnit,JarrettG,351005120,MichaelA,1418357450,,,,,3,0
4,20151005,SWL,SJK,3,Indy500,DavidR,129119780,ZachA,49985840,,,,,3,0
4,20151005,SWL,SJK,3,IronMan,MikeC,2477000,JohnM,6021000,,,,,0,3
4,20151005,SWL,SJK,3,CFTBL,KatieE,47149450,AriG,246548960,,,,,0,3
4,20151005,SWL,SJK,3,WhoDunnit,MichaelA,611979510,PhilP,303201800,,,,,3,0
4,20151005,SWL,SJK,3,WOZ,ChrisC,28956,AustinA,23230,,,,,2,1
4,20151005,SWL,SJK,3,Jackbot,EricM,1496707700,BobbyC,2711395650,,,,,1,2
4,20151005,SWL,SJK,3,MM,TravisG,4650800,DannyR,13539700,,,,,0,3
4,20151005,SWL,SJK,4,StarWarsE1,JarrettG,77581050,MattAn,15587590,AlexT,59490890,KatieE,16997700,0,5
4,20151005,SWL,SJK,4,Jackbot,BobbyC,1853034870,MikeC,259283190,PhilP,680015720,DavidR,843424730,1,4
4,20151005,SWL,SJK,4,TSPP,AriG,7786500,ChrisC,6608080,RaymondD,141604896,JeffA,8940240,1,4
4,20151005,SWL,SJK,4,WhoDunnit,AustinA,2641500420,StuartY,261761020,ZachA,545213450,MichaelA,1035628030,1,4
4,20151005,SWL,SJK,5,0,0,0,0,0,,,,,0,0
4,20151005,SWL,SJK,5,0,0,0,0,0,,,,,0,0
4,20151005,SWL,SJK,5,0,0,0,0,0,,,,,0,0
4,20151005,SWL,SJK,6,,,,,,,,,,9,9
