5,20151012,NLT,SWL,1,KISS,JasonHe,29375000,DavidR,45579000,JessicaD,20592000,EricM,3955000,3,2
5,20151012,NLT,SWL,1,SS,JeremyE,638000,MikeC,16080000,TaylorM,6328000,StuartY,3703000,1,4
5,20151012,NLT,SWL,1,LOTR,BrettW,13216000,ThomasD,38397000,DevynnD,6485000,TravisG,60089000,0,5
5,20151012,NLT,SWL,1,Popeye,KevinB,29479000,MichaelA,57599000,AaronB,55094000,KatieE,107515000,0,5
5,20151012,NLT,SWL,2,T2,ChrisC,16224000,AndrewN,31433000,,,,,2,1
5,20151012,NLT,SWL,2,DrWho,JeffA,369671000,AaronB,12451000,,,,,0,3
5,20151012,NLT,SWL,2,BK2K,MichaelA,1269000,SeanC,587000,,,,,0,3
5,20151012,NLT,SWL,2,Troopers,StuartY,21675000,JeremyE,34511000,,,,,2,1
5,20151012,NLT,SWL,2,LOTR,ThomasD,110554000,JasonHe,38717000,,,,,0,3
5,20151012,NLT,SWL,2,STTNG,EricM,1118492000,KevinB,350450000,,,,,0,3
5,20151012,NLT,SWL,2,TOM,KatieE,190021000,BrettW,288437000,,,,,2,1
5,20151012,NLT,SWL,3,BOP,JasonHe,4060000,DavidR,1795000,,,,,3,0
5,20151012,NLT,SWL,3,SS,AndrewN,3772000,JeffA,8611000,,,,,0,3
5,20151012,NLT,SWL,3,AFM,DevynnD,558510000,ChrisC,645089000,,,,,1,2
5,20151012,NLT,SWL,3,FH,JessicaD,1837000,EricM,2084000,,,,,1,2
5,20151012,NLT,SWL,3,Tron,TaylorM,14969000,MikeC,7421000,,,,,3,0
5,20151012,NLT,SWL,3,KISS,SeanC,3871000,StuartY,15510000,,,,,0,3
5,20151012,NLT,SWL,3,LOTR,AaronB,41315000,TravisG,74050000,,,,,1,2
5,20151012,NLT,SWL,4,BlackRose,KatieE,23708000,JessicaD,18166000,MikeC,76566000,SeanC,5806000,0,5
5,20151012,NLT,SWL,4,BDK,DavidR,21206000,AndrewN,36381000,ChrisC,8310000,JeremyE,13376000,4,1
5,20151012,NLT,SWL,4,POTC,MichaelA,5754000,TaylorM,5039000,ThomasD,28128000,KevinB,66502000,3,2
5,20151012,NLT,SWL,4,XMen,JeffA,23158000,BrettW,11537000,TravisG,22726000,DevynnD,11925000,0,5
5,20151012,NLT,SWL,5,0,0,0,0,0,,,,,0,0
5,20151012,NLT,SWL,5,0,0,0,0,0,,,,,0,0
5,20151012,NLT,SWL,5,0,0,0,0,0,,,,,0,0
5,20151012,NLT,SWL,6,,,,,,,,,,9,9
