4,20151005,NLT,GNL,1,WCS,SeanDT,344516300,BentonS,107597570,JasonHe,423840050,JoshuaB,754864680,2,3
4,20151005,NLT,GNL,1,LOTR,BrettW,16922700,PeteO,65032210,KevinB,46835640,LeviD,25682750,1,4
4,20151005,NLT,GNL,1,SS,TaylorM,9269170,MattL,8930480,JeremyE,6532500,TerrenceV,5969130,4,1
4,20151005,NLT,GNL,1,KISS,JessicaD,9016340,BobS,13853480,SeanC,17015630,RandallO,4709710,4,1
4,20151005,NLT,GNL,2,PF,JoshuaB,2237510,TaylorM,745140,,,,,0,3
4,20151005,NLT,GNL,2,StarWars,BobS,36688610,SeanDT,14460310,,,,,0,3
4,20151005,NLT,GNL,2,FH,RandallO,5719520,JessicaD,3192190,,,,,1,2
4,20151005,NLT,GNL,2,NBAFB,TerrenceV,23,AndrewN,46,,,,,3,0
4,20151005,NLT,GNL,2,MB,ChelseyO,11900690,JasonHe,33870480,,,,,3,0
4,20151005,NLT,GNL,2,Xmen,PeteO,9383560,AaronB,4560460,,,,,0,3
4,20151005,NLT,GNL,2,Troopers,LeviD,94250330,JeremyE,9032930,,,,,0,3
4,20151005,NLT,GNL,3,SS,KevinB,60000000,ChelseyO,3000000,,,,,3,0
4,20151005,NLT,GNL,3,T2,AndrewN,29761900,JoshuaB,35478200,,,,,1,2
4,20151005,NLT,GNL,3,Tron,AaronB,28974780,BobS,31314250,,,,,1,2
4,20151005,NLT,GNL,3,LOTR,BrettW,5900000,LeviD,36900000,,,,,0,3
4,20151005,NLT,GNL,3,WCS,JasonHe,346390930,MattL,134106570,,,,,3,0
4,20151005,NLT,GNL,3,KISS,SeanC,8481240,RandallO,10865390,,,,,1,2
4,20151005,NLT,GNL,3,MB,JeremyE,14498732,BentonS,26389560,,,,,1,2
4,20151005,NLT,GNL,4,BK2K,TerrenceV,2339260,SeanC,3420660,MattL,1524460,AndrewN,2918130,5,0
4,20151005,NLT,GNL,4,AFM,ChelseyO,373986270,JessicaD,250310630,BentonS,1146340410,AaronB,3389494670,3,2
4,20151005,NLT,GNL,4,Troopers,LeviD,44765510,KevinB,50839190,PeteO,62451630,TaylorM,6823150,1,4
4,20151005,NLT,GNL,4,FH,RandallO,9425740,BrettW,4466770,JoshuaB,7820820,SeanDT,1339880,0,5
4,20151005,NLT,GNL,5,0,0,0,0,0,,,,,0,0
4,20151005,NLT,GNL,5,0,0,0,0,0,,,,,0,0
4,20151005,NLT,GNL,5,0,0,0,0,0,,,,,0,0
4,20151005,NLT,GNL,6,,,,,,,,,,9,5
