6,20151019,CRA,NLT,1,TWD,JordanSe,106905000,SeanDT,54609000,DavidG,7219000,JeremyE,63430000,2,3
6,20151019,CRA,NLT,1,DrWho,JohnR,48456000,AaronB,165566000,ToddL,94986000,AndrewN,11101000,2,3
6,20151019,CRA,NLT,1,BSD,EvanA,15841000,JasonHe,75697000,EricC,23900000,KevinB,1390000000,0,5
6,20151019,CRA,NLT,1,SternTrek,MichaelW,8784000,SamSn,14122000,BrittanyS,4619000,SeanC,48820000,0,5
6,20151019,CRA,NLT,2,TSPP,BrettW,11500000,JordanSe,7767000,,,,,1,2
6,20151019,CRA,NLT,2,BOP,TaylorM,73691000,ToddL,58170000,,,,,1,2
6,20151019,CRA,NLT,2,BSD,JasonHe,75892000,MichaelW,43674000,,,,,1,2
6,20151019,CRA,NLT,2,TZ,AaronB,155077000,BrittanyS,128130000,,,,,1,2
6,20151019,CRA,NLT,2,RFM,SeanDT,4377000,DanielR,15185000,,,,,3,0
6,20151019,CRA,NLT,2,DrWho,AndrewN,929378000,EvanA,5444000,,,,,0,3
6,20151019,CRA,NLT,2,SternTrek,SeanC,3961000,LeftyS,18544000,,,,,3,0
6,20151019,CRA,NLT,3,SternTrek,EricC,47088000,JasonHe,83922000,,,,,1,2
6,20151019,CRA,NLT,3,TWD,DanielR,8874000,SeanDT,58024000,,,,,0,3
6,20151019,CRA,NLT,3,BSD,LeftyS,73156000,TaylorM,22524000,,,,,3,0
6,20151019,CRA,NLT,3,TSPP,BrittanyS,1200000,BrettW,4068000,,,,,0,3
6,20151019,CRA,NLT,3,RFM,DavidG,18426000,SamSn,68322000,,,,,0,3
6,20151019,CRA,NLT,3,DrWho,JordanSe,66349000,KevinB,769939000,,,,,0,3
6,20151019,CRA,NLT,3,TZ,JohnR,173099000,JeremyE,168804000,,,,,2,1
6,20151019,CRA,NLT,4,TSPP,BrettW,6179000,DavidG,1415000,KevinB,44188000,ToddL,0,0,5
6,20151019,CRA,NLT,4,TZ,JeremyE,8295000,MichaelW,167574000,TaylorM,148438000,JohnR,179273000,5,0
6,20151019,CRA,NLT,4,TWD,SamSn,9195000,EvanA,11776000,AaronB,51430000,DanielR,10697000,2,3
6,20151019,CRA,NLT,4,SternTrek,AndrewN,58488000,LeftyS,11849000,SeanC,26545000,EricC,35954000,1,4
6,20151019,CRA,NLT,5,0,0,0,0,0,,,,,0,0
6,20151019,CRA,NLT,5,0,0,0,0,0,,,,,0,0
6,20151019,CRA,NLT,5,0,0,0,0,0,,,,,0,0
6,20151019,CRA,NLT,6,,,,,,,,,,9,9
