91,20151130,PBR,SSS,1,EBD,NinaR,684000,SelfickN,947000,AlexSi,733000,ElijahN,2136000,0,5
91,20151130,PBR,SSS,1,Jackbox,DanielM,49160,HeatherL,24170,MattWa,34530,BradH,29410,5,0
91,20151130,PBR,SSS,1,ChampPub,DanD,2848000,AndyB,3311000,ChrisJ,3697000,SagelF,137954000,1,4
91,20151130,PBR,SSS,1,MM,MattWo,6004000,AlysonR,6881000,SophieS,5299000,BrianC,2130000,3,2
91,20151130,PBR,SSS,2,WWE,GordonO,14004000,JaredG,7489000,,,,,1,2
91,20151130,PBR,SSS,2,TOM,ElijahN,747000000,MattWo,166000000,,,,,0,3
91,20151130,PBR,SSS,2,RFM,NycoleH,138406000,DanielM,29955000,,,,,0,3
91,20151130,PBR,SSS,2,TAF,AndyB,153169000,GeoffS,13440000,,,,,0,3
91,20151130,PBR,SSS,2,WOZ,HeatherL,8003,SophieS,76293000,,,,,3,0
91,20151130,PBR,SSS,2,MM,AlysonR,5566000,AlexSi,8456000,,,,,2,1
91,20151130,PBR,SSS,2,Jackbox,BradH,35520,NinaR,18400,,,,,1,2
91,20151130,PBR,SSS,3,Indy,GeoffS,221167000,SelfickN,117262000,,,,,2,1
91,20151130,PBR,SSS,3,TWD,DanD,4804000,HeatherL,12432000,,,,,0,3
91,20151130,PBR,SSS,3,Mustang,JaredG,5268000,GordonO,14462000,,,,,0,3
91,20151130,PBR,SSS,3,Taxi,MattWa,4189000,NycoleH,1654000,,,,,3,0
91,20151130,PBR,SSS,3,ChampPub,ChrisJ,2600000,SagelF,10620000,,,,,0,3
91,20151130,PBR,SSS,3,EBD,NinaR,771000,BradH,1607000,,,,,0,3
91,20151130,PBR,SSS,3,KISS,MattWo,8093000,BrianC,11213000,,,,,1,2
91,20151130,PBR,SSS,4,Indy,SagelF,22967000,JaredG,167714000,SelfickN,89405000,GeoffS,79457000,4,1
91,20151130,PBR,SSS,4,SternTrek,ElijahN,60679000,DanD,62449000,AndyB,163646000,ChrisJ,38698000,1,4
91,20151130,PBR,SSS,4,MM,GordonO,31549000,AlexSi,54396000,NycoleH,10844000,SophieS,10963000,4,1
91,20151130,PBR,SSS,4,TOM,BrianC,120000000,DanielM,177000000,AlysonR,502000000,MattWa,133000000,2,3
91,20151130,PBR,SSS,5,0,0,0,0,0,,,,,0,0
91,20151130,PBR,SSS,5,0,0,0,0,0,,,,,0,0
91,20151130,PBR,SSS,5,0,0,0,0,0,,,,,0,0
91,20151130,PBR,SSS,6,,,,,,,,,,9,9
