1,20150914,PBR,JMF,1,WOF,DanielM,2773000,SamA,14981000,ChrisJ,1356000,TimT,3000000,0,5
1,20150914,PBR,JMF,1,MB,JaredG,13952000,PhilH,15917000,SophieS,14875000,JustinB,14004000,1,4
1,20150914,PBR,JMF,1,FH,DanD,2823000,StanloS,2383000,GeoffS,1979000,SamSt,6208000,1,4
1,20150914,PBR,JMF,1,MM,NinaR,4522000,NateC,24966000,MattWa,29920000,MaxS,6340000,3,2
1,20150914,PBR,JMF,2,WOF,DanielS,10486000,ChrisJ,22745000,,,,,3,0
1,20150914,PBR,JMF,2,MM,AgeD,63524000,NinaR,41759000,,,,,1,2
1,20150914,PBR,JMF,2,AFM,NateC,23687000,MattWa,17493000,,,,,1,2
1,20150914,PBR,JMF,2,FH,StanloS,5800000,DanielM,5200000,,,,,1,2
1,20150914,PBR,JMF,2,ACDC,TimT,60530000,AlexSi,50542000,,,,,1,2
1,20150914,PBR,JMF,2,MB,SamA,20267000,MattWo,16289000,,,,,1,2
1,20150914,PBR,JMF,2,AFM,MaxS,14959000,DanD,3665000,,,,,0,3
1,20150914,PBR,JMF,3,MB,AlexSi,3300000,JustinB,5200000,,,,,1,2
1,20150914,PBR,JMF,3,ACDC,MattWo,15557000,SamSt,13421000,,,,,2,1
1,20150914,PBR,JMF,3,MM,SophieS,25345000,AgeD,6464000,,,,,3,0
1,20150914,PBR,JMF,3,WOF,ChrisJ,7215000,DanielS,3336000,,,,,3,0
1,20150914,PBR,JMF,3,AFM,JaredG,17843000,MaxS,43330000,,,,,0,3
1,20150914,PBR,JMF,3,FH,MattWa,1346000,SamA,5770000,,,,,0,3
1,20150914,PBR,JMF,3,MB,GeoffS,6162000,PhilH,14082000,,,,,0,3
1,20150914,PBR,JMF,4,MM,AgeD,5523000,NinaR,6799000,SamSt,1278000,SophieS,21211000,5,0
1,20150914,PBR,JMF,4,TAF,JustinB,18026000,DanD,51777000,TimT,129747000,MattWo,53025000,2,3
1,20150914,PBR,JMF,4,FH,NateC,7799000,GeoffS,9212000,StanloS,4806000,DanielM,8687000,5,0
1,20150914,PBR,JMF,4,MB,PhilH,12778000,JaredG,116833000,DanielS,4257000,AlexSi,31545000,5,0
1,20150914,PBR,JMF,5,0,0,0,0,0,,,,,0,0
1,20150914,PBR,JMF,5,0,0,0,0,0,,,,,0,0
1,20150914,PBR,JMF,5,0,0,0,0,0,,,,,0,0
1,20150914,PBR,JMF,6,,,,,,,,,,9,9
