6,20151019,SCN,CPO,1,PartyZone,BrynB,6380000,TimU,8710000,NicC,37613000,AmberleH,2726000,4,1
6,20151019,SCN,CPO,1,Taxi,ClaireB,817000,SandyM,715000,JustinH,1109000,JeffS,4251000,2,3
6,20151019,SCN,CPO,1,HH,AaronD,282000,TimmS,142000,CorbinS,273000,CoryM,102000,5,0
6,20151019,SCN,CPO,1,Jackbot,MattG,718256000,AnthonyW,542256000,MichaelD,252007000,AaronG,2600000000,1,4
6,20151019,SCN,CPO,2,BDK,SidM,1504000,MattG,7091000,,,,,3,0
6,20151019,SCN,CPO,2,Pinbot,KolbyK,97620,ClaireB,193000,,,,,2,1
6,20151019,SCN,CPO,2,Elvira,AmberleH,1934000,NicC,636000,,,,,0,3
6,20151019,SCN,CPO,2,RFM,TimmS,39361000,DanielleC,40058000,,,,,2,1
6,20151019,SCN,CPO,2,RBION,SandyM,3075000,DanC,5813000,,,,,2,1
6,20151019,SCN,CPO,2,DM,AnthonyW,85873000,JustinH,294000000,,,,,3,0
6,20151019,SCN,CPO,2,Sopranos,TimU,12614000,MichaelD,8279000,,,,,1,2
6,20151019,SCN,CPO,3,RFM,DanC,50220000,SidM,9702000,,,,,3,0
6,20151019,SCN,CPO,3,Mario,DanielleC,124267000,SandyM,15266000,,,,,3,0
6,20151019,SCN,CPO,3,Elvis,BrynB,3145000,AaronG,8265000,,,,,0,3
6,20151019,SCN,CPO,3,Pinbot,AaronD,382000,JeffS,270000,,,,,2,1
6,20151019,SCN,CPO,3,HH,CorbinS,270000,TimmS,230000,,,,,2,1
6,20151019,SCN,CPO,3,TAF,ClaireB,43326000,KolbyK,10163000,,,,,3,0
6,20151019,SCN,CPO,3,PartyZone,MichaelD,11667000,CoryM,3731000,,,,,3,0
6,20151019,SCN,CPO,4,Pinbot,JeffS,354000,AaronD,342000,KolbyK,221000,CorbinS,809000,4,1
6,20151019,SCN,CPO,4,Jackbot,SidM,479614000,MattG,661576000,AaronG,1277000000,BrynB,1676000000,4,1
6,20151019,SCN,CPO,4,Elvira,AmberleH,177000,NicC,1735000,CoryM,2025000,JustinH,50854000,4,1
6,20151019,SCN,CPO,4,TFTC,AnthonyW,21322000,DanielleC,23134000,TimU,63802000,DanC,229510000,4,1
6,20151019,SCN,CPO,5,0,0,0,0,0,,,,,0,0
6,20151019,SCN,CPO,5,0,0,0,0,0,,,,,0,0
6,20151019,SCN,CPO,5,0,0,0,0,0,,,,,0,0
6,20151019,SCN,CPO,6,,,,,,,,,,9,9
