5,20151012,DTP,JMF,1,TZ,AlexSk,330918000,AgeD,7517000,EvaH,11590000,DanielS,42000000,4,1
5,20151012,DTP,JMF,1,DrWho,JodineH,22000000,SamSt,27100000,DwayneC,51000000,TimT,303000000,1,4
5,20151012,DTP,JMF,1,TWD,FrankieS,70800000,PhilH,23805000,LaurenM,7067000,MaxS,6318000,4,1
5,20151012,DTP,JMF,1,BSD,BlakeM,76797000,SamA,23805000,DennisA,10985000,JustinB,6318000,4,1
5,20151012,DTP,JMF,2,TSPP,NateC,8159000,BlakeM,3419000,,,,,0,3
5,20151012,DTP,JMF,2,RFM,JustinB,102000000,KeithW,65369000,,,,,1,2
5,20151012,DTP,JMF,2,BOP,MaxS,5000000,JayS,3046000,,,,,1,2
5,20151012,DTP,JMF,2,TZ,StanloS,38737000,EvaH,92136000,,,,,3,0
5,20151012,DTP,JMF,2,TWD,AgeD,5300000,JodineH,55278000,,,,,3,0
5,20151012,DTP,JMF,2,DrWho,TimT,170682000,DwayneC,25514000,,,,,0,3
5,20151012,DTP,JMF,2,BSD,SamA,46000000,DennisA,125000000,,,,,3,0
5,20151012,DTP,JMF,3,TWD,FrankieS,36000000,PhilH,7000000,,,,,3,0
5,20151012,DTP,JMF,3,RFM,LaurenM,10359000,AgeD,14000000,,,,,1,2
5,20151012,DTP,JMF,3,TZ,AlexSk,22570000,DanielS,419000000,,,,,0,3
5,20151012,DTP,JMF,3,DrWho,JodineH,342000000,TimT,800000000,,,,,0,3
5,20151012,DTP,JMF,3,TSPP,KeithW,1000000,NateC,13000000,,,,,0,3
5,20151012,DTP,JMF,3,BOP,JayS,642340,SamSt,1678000,,,,,0,3
5,20151012,DTP,JMF,3,BSD,BlakeM,29694000,StanloS,65710000,,,,,0,3
5,20151012,DTP,JMF,4,RFM,JustinB,14600000,EvaH,29766000,SamA,4491000,KeithW,36360000,5,0
5,20151012,DTP,JMF,4,TWD,PhilH,10262000,FrankieS,11448000,DanielS,28656000,LaurenM,5568000,1,4
5,20151012,DTP,JMF,4,TSPP,NateC,25000000,AlexSk,3963000,SamSt,1202000,DennisA,861000,1,4
5,20151012,DTP,JMF,4,BOP,StanloS,6616000,JayS,2681000,MaxS,14610000,DwayneC,1906000,0,5
5,20151012,DTP,JMF,5,0,0,0,0,0,,,,,0,0
5,20151012,DTP,JMF,5,0,0,0,0,0,,,,,0,0
5,20151012,DTP,JMF,5,0,0,0,0,0,,,,,0,0
5,20151012,DTP,JMF,6,,,,,,,,,,9,9
