2,20150921,SSS,PBR,1,Indy,MakaH,648000000,DanielM,150596000,SelfickN,147569000,GeoffS,407511000,3,2
2,20150921,SSS,PBR,1,Cheetah,LaurenM,302000,NinaR,1696000,GordonO,2338000,JaredG,1228000,2,3
2,20150921,SSS,PBR,1,Dragonfist,BrianC,266000,MattWa,165000,AndyB,1249000,MarkW,23250,5,0
2,20150921,SSS,PBR,1,MM,AlysonR,6282000,SophieS,10082000,WhitneyZ,4778000,AlexSi,11215000,0,5
2,20150921,SSS,PBR,2,WhoaNellie,MarkW,2755,AndyB,2032,,,,,1,2
2,20150921,SSS,PBR,2,KISS,ChrisJ,64413000,BrianC,9192000,,,,,0,3
2,20150921,SSS,PBR,2,Stars,AlexSi,191000,GordonO,53940,,,,,0,3
2,20150921,SSS,PBR,2,EBD,NinaR,798000,BradH,615000,,,,,1,2
2,20150921,SSS,PBR,2,SurfChamp,MattWo,96940,SelfickN,41970,,,,,0,3
2,20150921,SSS,PBR,2,TZ,MattWa,45570000,HeatherL,64490000,,,,,2,1
2,20150921,SSS,PBR,2,Radical,SophieS,3029000,LaurenM,1448000,,,,,0,3
2,20150921,SSS,PBR,3,SpaceShuttle,BradH,166000,JaredG,671000,,,,,0,3
2,20150921,SSS,PBR,3,TZ,HeatherL,52362000,GeoffS,77893000,,,,,1,2
2,20150921,SSS,PBR,3,MM,AlysonR,5000000,SophieS,6819000,,,,,1,2
2,20150921,SSS,PBR,3,Shadow,MakaH,200480000,ChrisJ,355078000,,,,,1,2
2,20150921,SSS,PBR,3,BadCats,WhitneyZ,6889000,DanielM,1752000,,,,,3,0
2,20150921,SSS,PBR,3,Dragonfist,AndyB,156000,NinaR,192850,,,,,1,2
2,20150921,SSS,PBR,3,Cheetah,GordonO,694000,MattWo,2247000,,,,,0,3
2,20150921,SSS,PBR,4,Stars,MattWa,149000,AlysonR,50180,AlexSi,194000,HeatherL,49210,0,5
2,20150921,SSS,PBR,4,WhoaNellie,ChrisJ,1496,WhitneyZ,3249,MarkW,10650,LaurenM,1736,2,3
2,20150921,SSS,PBR,4,EBD,MattWo,598000,BradH,600000,GeoffS,887000,MakaH,1389000,4,1
2,20150921,SSS,PBR,4,KISS,DanielM,15096000,SelfickN,76318000,JaredG,41639000,BrianC,35561000,4,1
2,20150921,SSS,PBR,5,0,0,0,0,0,,,,,0,0
2,20150921,SSS,PBR,5,0,0,0,0,0,,,,,0,0
2,20150921,SSS,PBR,5,0,0,0,0,0,,,,,0,0
2,20150921,SSS,PBR,6,,,,,,,,,,9,9
